Date	Author	NumAffectedFiles	Contains .sql
2014-04-02 15:00:08 -0400	Maxwell	1	0
2014-04-02 14:58:58 -0400	Maxwell	8	0
2014-04-02 13:09:42 -0400	Maxwell	1	0
2014-04-02 13:08:51 -0400	Maxwell	1	0
2014-04-02 13:08:25 -0400	Maxwell	14	0
2014-04-02 12:57:09 -0400	Maxwell	2	0
2014-04-01 15:59:48 -0400	Maxwell	1	0
2014-04-01 15:59:07 -0400	Maxwell	9	0
2014-04-01 09:42:54 -0400	Maxwell	1	0
2014-04-01 09:42:21 -0400	Maxwell	3	0
2014-03-31 11:11:19 -0400	Maxwell	1	0
2014-03-31 11:10:32 -0400	Maxwell	18	0
2014-03-31 08:28:52 -0400	Maxwell	1	0
2014-03-31 08:28:20 -0400	Maxwell	1566	0
2014-03-31 08:16:58 -0400	Maxwell	1	0
2014-03-31 08:16:15 -0400	Maxwell	2	0
2014-03-30 18:40:57 -0400	Maxwell	4	0
2014-03-30 17:41:10 -0400	Maxwell	4	0
2014-03-30 13:58:10 -0400	Maxwell	1	0
2014-03-30 13:57:54 -0400	Maxwell	1	0
2014-03-30 19:27:58 +0200	Lars	2	0
2014-03-29 13:03:46 -0400	Maxwell	1	0
2014-03-29 13:02:51 -0400	Maxwell	1	0
2014-03-29 12:59:12 -0400	Maxwell	1	0
2014-03-29 12:58:40 -0400	Maxwell	2	0
2014-03-29 09:40:11 -0400	Maxwell	1	0
2014-03-29 09:38:24 -0400	Maxwell	1	0
2014-03-29 09:37:09 -0400	Maxwell	1	0
2014-03-28 19:33:11 -0400	Maxwell	1	0
2014-03-28 19:32:44 -0400	Maxwell	1	0
2014-03-28 19:28:09 -0400	Maxwell	1	0
2014-03-28 19:27:44 -0400	Maxwell	10	0
2014-03-28 10:37:44 -0400	Maxwell	1	0
2014-03-28 10:34:56 -0400	Maxwell	2	0
2014-03-28 10:09:11 -0400	Maxwell	3	0
2014-03-28 08:44:00 -0400	Maxwell	1	0
2014-03-28 08:43:02 -0400	Maxwell	3	0
2014-03-27 17:38:04 -0400	Maxwell	1	0
2014-03-27 17:37:15 -0400	Maxwell	2	0
2014-03-27 14:06:43 -0400	Maxwell	1	0
2014-03-27 14:06:14 -0400	Maxwell	1	0
2014-03-27 11:48:38 -0400	Maxwell	5	0
2014-03-27 11:10:11 -0400	Maxwell	17	0
2014-03-27 09:06:31 -0400	Maxwell	4	0
2014-03-26 17:22:39 -0400	Maxwell	2	0
2014-03-26 17:16:10 -0400	Maxwell	3	0
2014-03-26 17:05:58 -0400	Maxwell	4	0
2014-03-26 16:58:31 -0400	Maxwell	1	0
2014-03-26 16:55:55 -0400	Maxwell	2	0
2014-03-26 16:44:30 -0400	Maxwell	1	0
2014-03-26 16:44:04 -0400	Maxwell	5	0
2014-03-26 15:24:33 -0400	Maxwell	1	0
2014-03-26 15:24:14 -0400	Maxwell	2	0
2014-03-26 15:21:25 -0400	Maxwell	1	0
2014-03-26 15:19:49 -0400	Maxwell	2	0
2014-03-26 15:11:43 -0400	Maxwell	1	0
2014-03-26 15:10:42 -0400	Maxwell	1	0
2014-03-26 14:21:16 -0400	Maxwell	2	0
2014-03-26 14:03:54 -0400	Maxwell	8	0
2014-03-26 12:03:16 -0400	Maxwell	2	0
2014-03-26 12:02:31 -0400	Maxwell	3	0
2014-03-26 11:46:22 -0400	Maxwell	8	0
2014-03-26 10:38:58 -0400	Maxwell	2	0
2014-03-26 10:26:48 -0400	Maxwell	7	0
2014-03-26 09:53:13 -0400	Maxwell	6	0
2014-03-26 09:44:08 -0400	Maxwell	2	0
2014-03-26 08:58:08 -0400	Maxwell	6	0
2014-03-26 08:08:16 -0400	Maxwell	2	0
2014-03-26 08:07:23 -0400	Maxwell	1	0
2014-03-25 17:35:38 -0400	Maxwell	2	0
2014-03-25 16:23:27 -0400	Maxwell	4	0
2014-03-25 16:04:17 -0400	Maxwell	4	0
2014-03-25 14:05:40 -0400	Maxwell	11	0
2014-03-18 13:41:36 -0400	Maxwell	2	0
2014-03-18 13:39:16 -0400	Maxwell	2	0
2014-03-18 13:31:36 -0400	Maxwell	6	0
2014-03-18 11:54:36 -0400	Maxwell	2	0
2014-03-18 10:26:32 -0400	Maxwell	5	0
2014-03-18 09:48:44 -0400	Maxwell	4	0
2014-03-17 21:48:57 -0400	Maxwell	1	0
2014-03-17 20:50:46 -0400	Maxwell	4	0
2014-03-17 18:53:06 -0400	Maxwell	9	0
2014-03-17 16:18:33 -0400	Maxwell	2	0
2014-03-17 15:58:57 -0400	Maxwell	4	0
2014-03-17 15:04:13 -0400	Maxwell	6	0
2014-03-17 14:48:28 -0400	Maxwell	2	0
2014-03-17 14:03:53 -0400	Maxwell	6	0
2014-03-17 13:33:33 -0400	Maxwell	4	0
2014-03-17 13:23:03 -0400	Maxwell	6	0
2014-03-17 13:17:24 -0400	Maxwell	6	0
2014-03-17 12:52:32 -0400	Maxwell	4	0
2014-03-17 11:48:18 -0400	Maxwell	8	0
2014-03-17 11:22:07 -0400	Maxwell	6	0
2014-03-17 08:34:12 -0400	Maxwell	3	0
2014-03-17 07:37:57 -0400	Maxwell	1	0
2014-03-17 07:27:52 -0400	Maxwell	3	0
2014-03-17 07:25:13 -0400	Maxwell	2	0
2014-03-16 21:36:53 -0400	Maxwell	2	0
2014-03-16 21:36:41 -0400	Maxwell	2	0
2014-03-16 18:21:36 -0400	Maxwell	4	0
2014-03-16 18:11:04 -0400	Maxwell	8	0
2014-03-16 17:31:47 -0400	Maxwell	4	0
2014-03-25 10:22:02 -0400	Maxwell	6	0
2014-03-25 10:07:51 -0400	Maxwell	2	0
2014-03-25 10:03:34 -0400	Maxwell	1	0
2014-03-25 09:52:37 -0400	Maxwell	1	0
2014-03-25 09:21:14 -0400	Maxwell	2	0
2014-03-25 09:16:44 -0400	Maxwell	2	0
2014-03-25 08:57:46 -0400	Maxwell	4	0
2014-03-24 23:40:21 -0400	Maxwell	10	0
2014-03-24 22:33:02 -0400	Maxwell	7	0
2014-03-24 21:06:58 -0500	Msjoinder	1	0
2014-03-24 21:06:43 -0500	Msjoinder	1	0
2014-03-24 21:06:03 -0500	Msjoinder	1	0
2014-03-24 20:57:49 -0500	Msjoinder	3	0
2014-03-24 19:32:40 -0400	Maxwell	5	0
2014-03-24 16:19:10 -0400	Maxwell	5	0
2014-03-24 10:34:22 -0400	Maxwell	1	0
2014-03-24 10:28:43 -0400	Maxwell	67	0
2014-03-22 19:32:19 -0400	Maxwell	5	0
2014-03-22 18:46:43 -0400	Maxwell	2	0
2014-03-22 18:35:55 -0400	Maxwell	1	0
2014-03-22 18:01:11 -0400	Maxwell	5	0
2014-03-22 17:13:10 -0400	Maxwell	8	0
2014-03-22 16:40:28 -0400	Maxwell	2	0
2014-03-22 16:39:03 -0400	Maxwell	3	0
2014-03-22 16:06:51 -0400	Maxwell	2	0
2014-03-22 15:41:32 -0400	Maxwell	2	0
2014-03-22 15:34:12 -0400	Maxwell	2	0
2014-03-22 15:13:23 -0400	Maxwell	2	0
2014-03-22 11:57:54 -0400	Maxwell	3	0
2014-03-22 10:47:45 -0400	Maxwell	4	0
2014-03-22 10:34:29 -0400	Maxwell	2	0
2014-03-22 10:29:49 -0400	Maxwell	9	0
2014-03-21 13:52:52 -0400	Maxwell	1	0
2014-03-21 13:52:20 -0400	Maxwell	2	0
2014-03-21 09:18:08 -0400	Maxwell	1	0
2014-03-21 09:17:01 -0400	Maxwell	23	0
2014-03-21 22:46:19 +1100	David	2	0
2014-03-20 14:27:15 -0400	Maxwell	1	0
2014-03-20 14:26:48 -0400	Maxwell	3	0
2014-03-18 16:28:55 -0400	Maxwell	1	0
2014-03-18 16:28:16 -0400	Maxwell	1	0
2014-03-18 16:26:30 -0400	Maxwell	2	0
2014-03-18 16:20:50 -0400	Maxwell	6	0
2014-03-18 14:42:21 -0400	Maxwell	7	0
2014-03-18 14:14:34 -0400	Maxwell	1	0
2014-03-15 19:54:00 -0400	Maxwell	1	0
2014-03-15 19:53:37 -0400	Maxwell	16	0
2014-03-15 19:14:13 -0400	Maxwell	1	0
2014-03-14 22:57:43 -0400	Maxwell	1	0
2014-03-14 22:56:47 -0400	Maxwell	1	0
2014-03-14 15:28:15 -0600	Matthew	1	0
2014-03-13 16:02:03 -0400	Maxwell	1	0
2014-03-13 16:01:20 -0400	Maxwell	1	0
2014-03-13 15:59:13 -0400	Maxwell	1	0
2014-03-13 15:45:38 -0400	Maxwell	1	0
2014-03-13 22:38:04 +0300	Greg	1	0
2014-03-13 14:20:02 -0400	Maxwell	1	0
2014-03-13 14:06:26 -0400	Maxwell	3	0
2014-03-13 13:54:12 -0400	Maxwell	17	0
2014-03-13 12:56:10 -0400	Maxwell	14	0
2014-03-13 12:19:49 -0400	Chris	3	0
2014-03-13 10:57:18 -0400	Maxwell	2	0
2014-03-13 08:42:28 -0400	Maxwell	1	0
2014-03-13 08:41:51 -0400	Maxwell	3	0
2014-03-12 17:22:29 -0400	Maxwell	1	0
2014-03-12 17:22:16 -0400	Maxwell	1	0
2014-03-12 17:02:44 -0400	Maxwell	1	0
2014-03-12 17:01:30 -0400	Maxwell	1	0
2014-03-12 17:00:25 -0400	Maxwell	1	0
2014-03-12 16:56:16 -0400	Maxwell	4	0
2014-03-12 16:47:56 -0400	Maxwell	15	0
2014-03-12 15:36:21 -0400	Maxwell	13	0
2014-03-12 14:17:49 -0400	Chris	1	0
2014-03-12 14:11:11 -0400	Chris	1	0
2014-03-12 13:51:44 -0400	Maxwell	11	0
2014-03-12 13:30:04 -0400	Maxwell	2	0
2014-03-12 07:38:11 -0400	Maxwell	1	0
2014-03-11 23:10:56 -0400	Maxwell	11	0
2014-03-11 17:17:08 -0400	Maxwell	4	0
2014-03-11 15:20:34 -0400	Maxwell	1	0
2014-03-11 15:19:32 -0400	Maxwell	1	0
2014-03-11 15:00:35 -0400	Maxwell	2	0
2014-03-11 14:13:26 -0400	Maxwell	1	0
2014-03-11 09:22:15 -0400	Maxwell	1	0
2014-03-11 09:22:04 -0400	Maxwell	1	0
2014-03-10 23:32:26 -0400	Maxwell	1	0
2014-03-10 23:31:52 -0400	Maxwell	21	0
2014-03-10 14:22:13 -0400	Maxwell	1	0
2014-03-10 14:22:01 -0400	Maxwell	1	0
2014-03-10 14:21:40 -0400	Maxwell	7	0
2014-03-10 11:03:52 -0400	Maxwell	1	0
2014-03-10 11:01:34 -0400	Maxwell	3	0
2014-03-10 08:54:07 -0400	Maxwell	1	0
2014-03-10 08:49:23 -0400	Maxwell	1	0
2014-03-09 20:43:08 -0400	Maxwell	1	0
2014-03-09 20:09:53 -0400	Maxwell	2	0
2014-03-09 19:41:40 -0400	Maxwell	2	0
2014-03-07 12:12:21 -0500	Maxwell	1	0
2014-03-07 12:11:54 -0500	Maxwell	16	0
2014-03-06 18:34:43 -0500	Maxwell	1	0
2014-03-06 15:59:51 -0500	Maxwell	1	0
2014-03-06 15:14:30 -0500	Maxwell	3	0
2014-03-06 15:03:43 -0500	Maxwell	2	0
2014-03-06 13:28:22 -0500	Maxwell	6	0
2014-03-06 13:16:21 -0500	Maxwell	8	0
2014-03-06 12:01:23 -0500	Maxwell	10	0
2014-03-06 10:50:00 -0500	Maxwell	2	0
2014-03-06 10:38:17 -0500	Maxwell	6	0
2014-03-06 10:19:05 -0500	Maxwell	1	0
2014-03-06 10:18:49 -0500	Maxwell	3	0
2014-03-05 22:35:34 -0500	Maxwell	38	0
2014-03-05 18:23:49 -0500	Maxwell	2	0
2014-03-05 10:46:03 -0500	Maxwell	5	0
2014-03-03 10:09:26 -0500	Maxwell	1	0
2014-03-03 10:09:09 -0500	Maxwell	1	0
2014-03-03 09:29:30 -0500	Maxwell	1	0
2014-03-03 09:29:07 -0500	Maxwell	1	0
2014-03-01 22:03:20 -0500	Maxwell	1	0
2014-03-01 21:51:08 -0500	Maxwell	8	0
2014-03-01 21:23:28 -0500	Maxwell	2	0
2014-03-01 20:37:07 -0500	Maxwell	6	0
2014-03-01 19:42:40 -0500	Maxwell	1	0
2014-03-01 17:20:36 -0500	Maxwell	6	0
2014-03-01 16:50:25 -0500	Maxwell	5	0
2014-03-01 14:43:22 -0500	Maxwell	1	0
2014-03-01 14:22:04 -0500	Maxwell	4	0
2014-03-01 13:25:05 -0500	Maxwell	2	0
2014-03-01 13:13:55 -0500	Maxwell	2	0
2014-03-01 12:59:21 -0500	Maxwell	5	0
2014-03-01 11:56:47 -0500	Maxwell	2	0
2014-03-01 11:28:33 -0500	Maxwell	27	0
2014-02-28 18:48:31 -0500	Maxwell	1	0
2014-02-28 18:47:06 -0500	Maxwell	3	0
2014-02-28 15:41:29 -0500	Maxwell	5	0
2014-02-28 09:59:02 -0500	Maxwell	1	0
2014-02-28 09:58:51 -0500	Maxwell	1	0
2014-02-28 09:58:30 -0500	Maxwell	1	0
2014-02-28 09:55:52 -0500	Maxwell	9	0
2014-02-27 22:03:36 -0500	Maxwell	1	0
2014-02-27 22:02:45 -0500	Maxwell	2	0
2014-02-27 15:10:43 -0500	Maxwell	1	0
2014-02-27 15:08:45 -0500	Maxwell	2	0
2014-02-27 14:47:52 -0500	Maxwell	1	0
2014-02-27 14:46:45 -0500	Maxwell	1	0
2014-02-27 14:44:20 -0500	Maxwell	1	0
2014-02-27 08:44:48 -0500	Maxwell	1	0
2014-02-27 08:43:42 -0500	Maxwell	4	0
2014-02-26 19:58:03 -0500	Maxwell	1	0
2014-02-26 19:50:45 -0500	Maxwell	11	0
2014-02-26 18:50:24 -0500	Maxwell	5	0
2014-02-26 18:40:06 -0500	Maxwell	6	0
2014-02-26 17:48:28 -0500	Maxwell	1	0
2014-02-26 17:47:50 -0500	Maxwell	1	0
2014-02-26 17:42:10 -0500	Maxwell	2	0
2014-02-26 17:41:23 -0500	Maxwell	7	0
2014-02-26 17:12:39 -0500	Maxwell	9	0
2014-02-26 16:37:22 -0500	Maxwell	1	0
2014-02-26 16:05:55 -0500	Maxwell	1	0
2014-02-26 16:05:29 -0500	Maxwell	1	0
2014-02-26 15:58:19 -0500	Maxwell	3	0
2014-02-26 15:48:11 -0500	Maxwell	3	0
2014-02-26 15:28:43 -0500	Maxwell	1	0
2014-02-26 15:15:48 -0500	Maxwell	2	0
2014-02-26 15:08:34 -0500	Maxwell	4	0
2014-02-26 14:44:57 -0500	Maxwell	2	0
2014-02-26 14:13:20 -0500	Maxwell	3	0
2014-02-26 13:57:11 -0500	Maxwell	5	0
2014-02-26 13:51:15 -0500	Maxwell	8	0
2014-02-26 13:22:17 -0500	Maxwell	2	0
2014-02-26 13:13:05 -0500	Maxwell	4	0
2014-02-26 11:11:52 -0500	Maxwell	8	0
2014-02-26 10:39:55 -0500	Maxwell	23	0
2014-02-25 17:15:18 -0500	Maxwell	1	0
2014-02-25 17:14:20 -0500	Maxwell	1	0
2014-02-25 17:12:22 -0500	Maxwell	2	0
2014-02-25 09:29:24 -0500	Maxwell	1	0
2014-02-25 09:29:12 -0500	Maxwell	1	0
2014-02-25 09:27:21 -0500	Maxwell	1	0
2014-02-24 13:38:38 -0500	Maxwell	1	0
2014-02-24 13:36:30 -0500	Maxwell	1	0
2014-02-24 13:36:11 -0500	Maxwell	1	0
2014-02-24 13:33:33 -0500	Maxwell	1	0
2014-02-24 13:32:55 -0500	Maxwell	4	0
2014-02-24 13:25:20 -0500	Maxwell	6	0
2014-02-24 11:55:51 -0500	Maxwell	1	0
2014-02-24 11:52:34 -0500	Maxwell	6	0
2014-02-24 11:22:32 -0500	Maxwell	2	0
2014-02-21 17:01:38 -0500	Maxwell	1	0
2014-02-21 16:59:19 -0500	Maxwell	36	0
2014-02-21 16:56:44 -0500	Maxwell	1	0
2014-02-21 16:55:44 -0500	Maxwell	1	0
2014-02-21 15:50:48 -0500	Maxwell	1	0
2014-02-21 15:50:34 -0500	Maxwell	1	0
2014-02-21 15:49:28 -0500	Maxwell	2	0
2014-02-21 15:22:30 -0500	Maxwell	1	0
2014-02-21 15:22:02 -0500	Maxwell	1	0
2014-02-21 15:06:31 -0500	Maxwell	1	0
2014-02-20 13:13:32 -0500	Maxwell	1	0
2014-02-20 13:12:25 -0500	Maxwell	3	0
2014-02-20 12:14:17 -0500	Maxwell	1	0
2014-02-20 12:13:54 -0500	Maxwell	1	0
2014-02-20 12:07:33 -0500	Maxwell	7	0
2014-02-20 11:27:55 -0500	Chris	1	0
2014-02-19 11:41:18 -0500	Maxwell	2	0
2014-02-19 09:27:46 -0600	Graham	1	0
2014-02-19 09:22:46 -0500	Maxwell	1	0
2014-02-19 09:22:29 -0500	Maxwell	3	0
2014-02-19 09:12:26 -0500	Maxwell	2	0
2014-02-19 08:50:47 -0500	Maxwell	2	0
2014-02-18 21:08:56 -0500	Maxwell	1	0
2014-02-18 21:08:43 -0500	Maxwell	1	0
2014-02-18 21:05:08 -0500	Maxwell	2	0
2014-02-18 16:19:16 -0500	Maxwell	1	0
2014-02-18 16:05:25 -0500	Maxwell	1	0
2014-02-18 16:03:55 -0500	Maxwell	3	0
2014-02-18 15:51:13 -0500	Maxwell	1	0
2014-02-18 15:48:45 -0500	Maxwell	9	0
2014-02-18 15:32:41 -0500	Chris	1	0
2014-02-18 09:01:42 -0500	Maxwell	2	0
2014-02-18 08:42:33 -0500	Maxwell	1	0
2014-02-18 08:40:03 -0500	Maxwell	8	0
2014-02-17 19:09:38 -0500	Maxwell	1	0
2014-02-17 19:09:09 -0500	Maxwell	1	0
2014-02-17 18:33:12 -0500	Maxwell	4	0
2014-02-17 18:24:25 -0500	Maxwell	1	0
2014-02-17 18:24:02 -0500	Maxwell	12	0
2014-02-17 18:00:54 -0500	Maxwell	1	0
2014-02-17 17:05:01 -0500	Maxwell	1	0
2014-02-17 17:03:39 -0500	Maxwell	5	0
2014-02-17 16:55:04 -0500	Maxwell	1	0
2014-02-17 16:32:29 -0500	Maxwell	6	0
2014-02-17 13:10:25 -0500	Maxwell	1	0
2014-02-17 13:09:59 -0500	Maxwell	1	0
2014-02-17 12:09:18 -0500	Maxwell	1	0
2014-02-17 12:08:24 -0500	Maxwell	2	0
2014-02-17 11:59:36 -0500	Maxwell	4	0
2014-02-17 11:31:18 -0500	Maxwell	2	0
2014-02-17 10:48:59 -0500	Maxwell	5	0
2014-02-17 10:30:41 -0500	Maxwell	3	1
2014-02-17 09:16:41 -0500	Maxwell	1	0
2014-02-14 16:32:14 -0500	Maxwell	1	0
2014-02-14 16:32:10 -0500	Maxwell	1	0
2014-02-14 16:30:44 -0500	Maxwell	1	0
2014-02-14 16:29:09 -0500	Maxwell	2	0
2014-02-14 16:24:54 -0500	Maxwell	2	0
2014-02-14 15:27:08 -0500	Maxwell	1	0
2014-02-14 15:26:53 -0500	Maxwell	1	0
2014-02-14 15:11:56 -0500	Maxwell	1	0
2014-02-14 15:03:34 -0500	Maxwell	5	0
2014-02-14 14:31:53 -0500	Maxwell	9	0
2014-02-14 13:56:57 -0500	Maxwell	1	0
2014-02-14 13:56:38 -0500	Maxwell	1	0
2014-02-14 13:55:48 -0500	Maxwell	1	0
2014-02-14 13:00:00 -0500	Maxwell	4	0
2014-02-14 10:37:36 -0500	Maxwell	1	0
2014-02-14 10:35:34 -0500	Maxwell	8	0
2014-02-13 16:21:56 -0500	Maxwell	1	0
2014-02-13 16:21:36 -0500	Maxwell	3	0
2014-02-13 15:42:11 -0500	Maxwell	2	0
2014-02-13 14:57:21 -0500	Maxwell	1	0
2014-02-13 14:33:30 -0500	Maxwell	1	0
2014-02-13 14:31:03 -0500	Maxwell	4	0
2014-02-13 13:58:16 -0500	Maxwell	3	0
2014-02-13 11:53:58 -0500	Maxwell	1	0
2014-02-13 11:46:10 -0500	Maxwell	4	0
2014-02-13 11:08:08 -0500	Maxwell	1	0
2014-02-13 11:06:37 -0500	Maxwell	4	0
2014-02-13 10:55:37 -0500	Maxwell	1	0
2014-02-13 10:40:54 -0500	Maxwell	2	0
2014-02-13 10:25:27 -0500	Maxwell	4	0
2014-02-11 09:53:25 -0500	Maxwell	4	0
2014-02-10 17:34:20 -0500	Maxwell	2	0
2014-02-10 17:09:06 -0500	Maxwell	1	0
2014-02-10 14:35:42 -0500	Maxwell	2	0
2014-02-10 14:20:19 -0500	Maxwell	4	0
2014-02-10 12:21:52 -0500	Maxwell	2	0
2014-02-10 12:14:05 -0500	Maxwell	1	0
2014-02-10 12:11:53 -0500	Maxwell	1	0
2014-02-10 12:05:05 -0500	Maxwell	10	0
2014-02-10 11:28:49 -0500	Maxwell	1	0
2014-02-10 11:24:39 -0500	Maxwell	1	0
2014-02-07 16:53:09 -0500	Maxwell	2	0
2014-02-06 16:31:02 -0500	Maxwell	2	0
2014-02-06 15:59:03 -0500	Maxwell	4	0
2014-02-06 11:32:44 -0500	Maxwell	58	0
2014-02-06 11:26:09 -0500	Maxwell	1	0
2014-02-06 11:08:47 -0500	Maxwell	6	0
2014-02-06 10:41:49 -0500	Maxwell	2	0
2014-02-06 10:37:18 -0500	Maxwell	3	0
2014-02-06 10:17:32 -0500	Maxwell	2	0
2014-02-06 08:25:18 -0500	Maxwell	1	0
2014-02-06 08:05:14 -0500	Maxwell	1	0
2014-02-06 08:04:35 -0500	Maxwell	2	0
2014-02-05 09:58:55 -0500	Maxwell	4	0
2014-02-05 09:46:39 -0500	Maxwell	2	0
2014-02-04 22:57:02 -0500	Maxwell	4	0
2014-02-04 18:13:19 -0500	Maxwell	6	0
2014-02-04 17:57:57 -0500	Maxwell	2	0
2014-02-04 17:47:09 -0500	Maxwell	5	0
2014-02-04 15:36:42 -0500	Maxwell	2	0
2014-02-04 15:34:30 -0500	Maxwell	4	0
2014-02-04 15:31:35 -0500	Maxwell	7	0
2014-02-04 15:02:42 -0500	Maxwell	6	0
2014-02-04 14:21:58 -0500	Maxwell	9	0
2014-02-04 13:19:55 -0500	Maxwell	3	0
2014-02-04 13:14:01 -0500	Maxwell	5	0
2014-02-04 11:27:35 -0500	Maxwell	2	0
2014-02-04 11:07:54 -0500	Maxwell	6	0
2014-02-04 10:41:16 -0500	Maxwell	10	0
2014-02-04 09:43:18 -0500	Maxwell	4	0
2014-02-04 09:16:47 -0500	Maxwell	3	0
2014-02-03 22:14:01 -0500	Maxwell	1	0
2014-02-03 22:10:08 -0500	Maxwell	9	0
2014-02-03 18:21:21 -0500	Maxwell	3	0
2014-02-03 14:20:12 -0500	Maxwell	8	0
2014-02-03 11:41:35 -0500	Maxwell	2	0
2014-02-01 18:22:59 -0500	Maxwell	2	0
2014-02-01 14:30:51 -0500	Maxwell	18	0
2014-01-31 17:16:52 -0500	Maxwell	2	0
2014-01-31 17:09:51 -0500	Maxwell	1	0
2014-01-31 17:08:46 -0500	Maxwell	47	0
2014-01-31 16:12:37 -0500	Maxwell	2	0
2014-01-31 15:49:09 -0500	Maxwell	2	0
2014-01-31 15:24:24 -0500	Maxwell	3	0
2014-01-31 13:46:49 -0500	Maxwell	6	0
2014-01-31 13:25:32 -0500	Maxwell	3	0
2014-01-31 12:07:23 -0500	Maxwell	4	0
2014-01-31 11:19:53 -0500	Maxwell	2	0
2014-01-31 11:12:10 -0500	Maxwell	4	0
2014-01-31 10:51:31 -0500	Maxwell	14	0
2014-01-30 17:24:14 -0500	Maxwell	4	0
2014-01-30 17:22:47 -0500	Maxwell	4	0
2014-01-30 17:15:48 -0500	Maxwell	11	0
2014-01-30 16:17:27 -0500	Maxwell	3	0
2014-01-30 15:52:53 -0500	Maxwell	4	0
2014-01-30 15:39:10 -0500	Maxwell	1	0
2014-01-30 15:33:32 -0500	Maxwell	2	0
2014-01-30 15:04:37 -0500	Maxwell	5	0
2014-01-30 14:39:13 -0500	Maxwell	5	0
2014-01-30 11:40:39 -0500	Maxwell	9	0
2014-01-30 11:02:29 -0500	Maxwell	11	0
2014-01-29 19:05:17 -0500	Maxwell	7	0
2014-01-29 17:36:07 -0500	Maxwell	4	0
2014-01-29 14:30:57 -0500	Maxwell	3	0
2014-01-28 17:43:29 -0500	Maxwell	7	0
2014-01-28 15:56:21 -0500	Maxwell	6	0
2014-01-28 14:45:41 -0500	Maxwell	4	0
2014-01-28 14:24:36 -0500	Maxwell	1	0
2014-01-28 14:23:02 -0500	Maxwell	7	0
2014-01-28 14:06:01 -0500	Maxwell	7	0
2014-01-28 12:12:44 -0500	Maxwell	1	0
2014-01-28 11:02:02 -0500	Maxwell	2	0
2014-01-28 10:51:48 -0500	Maxwell	2	0
2014-01-28 10:35:43 -0500	Maxwell	1	0
2014-01-28 10:29:50 -0500	Maxwell	1	0
2014-01-28 09:49:09 -0500	Maxwell	1	0
2014-01-27 18:26:05 -0500	Maxwell	2	0
2014-01-27 17:55:31 -0500	Maxwell	1	0
2014-01-27 16:44:25 -0500	Maxwell	1	0
2014-01-27 16:29:16 -0500	Maxwell	9	0
2014-01-27 12:13:04 -0500	Maxwell	2	0
2014-01-27 11:39:18 -0500	Maxwell	1	0
2014-01-27 11:38:28 -0500	Maxwell	6	0
2014-01-26 21:53:41 -0500	Maxwell	5	0
2014-01-26 18:10:11 -0500	Maxwell	2	0
2014-01-26 17:56:34 -0500	Maxwell	3	0
2014-01-26 17:43:27 -0500	Maxwell	2	0
2014-01-26 17:42:34 -0500	Maxwell	3	0
2014-01-26 17:19:46 -0500	Maxwell	2	0
2014-01-25 20:35:18 -0500	Maxwell	1	0
2014-01-25 20:29:27 -0500	Maxwell	1	0
2014-01-25 20:29:18 -0500	Maxwell	2	0
2014-01-25 20:20:25 -0500	Maxwell	4	0
2014-01-25 19:02:49 -0500	Maxwell	1	0
2014-01-25 19:02:20 -0500	Maxwell	1	0
2014-01-25 18:49:43 -0500	Maxwell	3	0
2014-01-25 18:24:34 -0500	Maxwell	3	0
2014-01-25 16:33:03 -0500	Maxwell	2	0
2014-01-25 14:59:38 -0500	Maxwell	2	0
2014-01-25 14:35:28 -0500	Maxwell	6	0
2014-01-25 14:10:16 -0500	Maxwell	4	0
2014-01-25 14:02:02 -0500	Maxwell	7	0
2014-01-24 16:34:14 -0500	Maxwell	7	0
2014-01-23 14:53:22 -0500	Maxwell	1	0
2014-01-19 18:41:53 -0500	Maxwell	6	0
2014-01-17 15:50:44 -0500	Maxwell	2	0
2014-01-17 12:24:03 -0500	Maxwell	5	0
2014-01-17 10:45:06 -0500	Maxwell	2	0
2014-01-17 10:43:32 -0500	Maxwell	4	0
2014-01-17 10:41:01 -0500	Maxwell	9	0
2014-01-17 10:13:15 -0500	Maxwell	2	0
2014-01-17 10:04:34 -0500	Maxwell	8	0
2014-01-16 17:16:35 -0500	Maxwell	3	0
2014-01-16 16:48:59 -0500	Maxwell	1	0
2014-01-16 16:39:40 -0500	Maxwell	10	0
2014-01-15 21:04:50 -0500	Maxwell	3	0
2014-01-15 17:36:19 -0500	Maxwell	3	0
2014-01-14 19:01:58 -0500	Maxwell	4	0
2014-01-14 18:36:44 -0500	Maxwell	6	0
2014-01-14 18:12:53 -0500	Maxwell	6	0
2014-01-14 17:14:54 -0500	Maxwell	14	0
2014-01-14 15:46:49 -0500	Maxwell	4	0
2014-01-14 15:02:32 -0500	Maxwell	2	0
2014-01-14 14:49:02 -0500	Maxwell	7	0
2014-01-14 13:51:19 -0500	Maxwell	1	0
2014-01-14 13:43:05 -0500	Maxwell	1	0
2014-01-14 11:10:20 -0500	Maxwell	1	0
2014-01-14 11:08:07 -0500	Maxwell	1	0
2014-01-14 10:05:05 -0500	Maxwell	5	0
2014-01-12 10:43:43 -0500	Maxwell	4	0
2014-01-12 10:11:02 -0500	Maxwell	1	0
2014-01-12 10:04:06 -0500	Maxwell	2	0
2014-01-12 09:12:34 -0500	Maxwell	2	0
2014-01-11 15:41:11 -0500	Maxwell	6	0
2014-01-11 15:23:01 -0500	Maxwell	6	0
2014-01-11 08:27:26 -0500	Maxwell	4	0
