Date	Author	NumAffectedFiles	Contains .sql
2016-03-22 18:52:42 +0000	Clive	16	0
2016-03-22 17:29:13 +0000	Gurminder	1	0
2016-03-22 16:46:57 +0000	Gurminder	1	0
2016-03-22 16:44:33 +0000	Gurminder	1	0
2016-03-22 16:32:58 +0000	Gurminder	1	0
2016-03-22 16:00:16 +0000	Gurminder	1	0
2016-03-22 15:46:07 +0000	Gurminder	1	0
2016-03-22 15:36:11 +0000	Gurminder	2	0
2016-03-22 14:58:14 +0000	Gurminder	2	0
2016-03-22 14:28:14 +0000	Gurminder	2	0
2016-03-22 14:08:09 +0000	Gurminder	3	0
2016-03-22 13:35:01 +0000	Gurminder	2	0
2016-03-22 13:25:08 +0000	Gurminder	1	0
2016-03-22 12:38:51 +0000	Gurminder	2	0
2016-03-22 11:52:24 +0000	Gurminder	1	0
2016-03-22 11:47:12 +0000	Gurminder	2	0
2016-03-22 11:13:09 +0000	Clive	2	0
2016-03-22 11:05:25 +0000	Clive	2	0
2016-03-22 10:57:22 +0000	Gurminder	4	2
2016-03-22 10:49:22 +0000	Clive	2	0
2016-03-21 20:13:28 +0000	Clive	1	0
2016-03-21 19:44:21 +0000	Clive	7	0
2016-03-21 19:36:12 +0000	Clive	4	0
2016-03-21 17:03:05 +0000	Gurminder	2	0
2016-03-21 16:25:14 +0000	Gurminder	1	0
2016-03-21 16:13:08 +0000	Gurminder	1	0
2016-03-17 17:26:42 +0000	Gurminder	3	0
2016-03-16 19:04:51 +0000	Clive	1	0
2016-03-16 08:24:35 +0000	Clive	1	0
2016-03-08 18:03:05 +0000	Clive	1	0
2016-03-07 19:59:42 +0000	Clive	5	0
2016-03-07 19:56:33 +0000	Clive	2	0
2016-03-06 11:20:23 +0000	Clive	1	0
2016-03-06 11:19:46 +0000	Clive	1	0
2016-03-06 11:19:00 +0000	Clive	1	0
2016-03-06 11:18:36 +0000	Clive	5	0
2016-03-01 15:47:17 +0000	Clive	1	0
2016-03-01 14:49:00 +0000	Clive	1	0
2016-03-01 10:03:24 +0000	Clive	1	0
2016-03-01 09:58:45 +0000	Clive	5	0
2016-03-01 09:09:59 +0000	Clive	2	0
2016-02-29 11:36:54 +0000	Gurminder	2	0
2016-02-27 15:46:45 +0000	Clive	12	0
2016-02-27 15:46:20 +0000	Clive	1	0
2016-02-26 17:32:04 +0000	Gurminder	1	0
2016-02-26 17:18:34 +0000	Gurminder	1	0
2016-02-26 16:23:07 +0000	Gurminder	1	0
2016-02-26 15:52:10 +0000	Gurminder	1	0
2016-02-26 15:22:13 +0000	Gurminder	1	0
2016-02-26 14:46:20 +0000	Clive	1	1
2016-02-26 14:45:56 +0000	Clive	1	0
2016-02-24 13:59:07 +0000	Gurminder	4	0
2016-02-15 08:47:05 +0000	Clive	1	0
2016-02-15 08:43:14 +0000	Clive	4	0
2016-02-14 20:52:04 +0000	Clive	1	0
2016-02-14 18:58:19 +0000	Clive	2	0
2016-02-14 17:56:08 +0000	Clive	1	0
2016-02-14 17:46:28 +0000	Clive	3	0
2016-02-14 17:03:05 +0000	Clive	1	0
2016-02-14 16:46:00 +0000	Clive	1	0
2016-02-14 16:36:54 +0000	Clive	1	0
2016-02-13 16:41:46 +0000	Clive	17	0
2016-02-13 09:05:08 +0000	Clive	1	0
2016-02-12 18:31:13 +0000	Clive	2	0
2016-02-12 15:13:49 +0000	Clive	4	0
2016-02-12 12:28:38 +0000	Gurminder	1	0
2016-02-12 11:00:10 +0000	Gurminder	1	0
2016-02-12 10:56:06 +0000	Clive	4	0
2016-02-11 16:41:12 +0000	Gurminder	2	0
2016-02-11 16:02:47 +0000	Gurminder	2	0
2016-02-10 09:45:48 +0000	Clive	5	0
2016-02-09 12:01:13 +0000	Gurminder	1	0
2016-02-08 16:37:47 +0000	Gurminder	1	0
2016-02-08 13:42:56 +0000	Gurminder	3	0
2016-02-08 13:00:54 +0000	Gurminder	2	0
2016-02-08 09:21:06 +0000	Clive	4	0
2016-02-02 19:36:29 +0000	Clive	1	0
2016-02-02 15:55:24 +0000	Gurminder	1	0
2016-02-01 19:10:35 +0000	Clive	2	0
2016-02-01 16:14:56 +0000	Gurminder	1	0
2016-02-01 15:22:57 +0000	Gurminder	6	0
2016-02-01 14:18:50 +0000	Gurminder	3	0
2016-02-01 11:21:22 +0000	Clive	1	0
2016-02-01 11:20:19 +0000	Clive	1	0
2016-01-31 19:59:30 +0000	Clive	4	0
2016-01-30 12:07:14 +0000	Clive	15	0
2016-01-30 12:06:45 +0000	Clive	2	0
2016-01-30 12:06:16 +0000	Clive	1	0
2016-01-29 10:12:11 +0000	Clive	1	0
2016-01-29 10:10:15 +0000	Clive	1	0
2016-01-29 10:06:12 +0000	Clive	2	0
2016-01-29 10:05:22 +0000	Clive	1	0
2016-01-27 19:13:07 +0000	Clive	1	0
2016-01-27 19:11:58 +0000	Clive	1	0
2016-01-27 15:47:21 +0000	Clive	1	0
2016-01-27 11:57:36 +0000	Clive	5	0
2016-01-23 17:34:35 +0000	Clive	2	0
2016-01-23 14:47:01 +0000	Clive	1	0
2016-01-23 14:45:47 +0000	Clive	2	0
2016-01-22 09:31:20 +0000	Clive	1	0
2016-01-22 09:18:59 +0000	Clive	2	0
2016-01-21 13:45:17 +0000	Clive	2	0
2016-01-20 17:39:45 +0000	Gurminder	1	0
2016-01-20 16:01:59 +0000	Gurminder	1	0
2016-01-20 15:22:57 +0000	Gurminder	1	0
2016-01-20 15:15:25 +0000	Gurminder	2	0
2016-01-20 13:23:30 +0000	Gurminder	2	0
2016-01-20 10:40:40 +0000	Clive	4	0
2016-01-18 14:53:48 +0000	Clive	1	0
2016-01-18 14:10:03 +0000	Clive	5	0
2016-01-18 14:06:41 +0000	Clive	1	0
2016-01-17 14:55:19 +0000	Clive	2	0
2016-01-16 18:56:09 +0000	Clive	12	0
2016-01-15 18:35:35 +0000	Clive	1	0
2016-01-15 18:35:08 +0000	Clive	1	0
2016-01-13 15:49:26 +0000	Clive	2	0
2016-01-13 14:59:56 +0000	Gurminder	2	0
2016-01-13 12:23:23 +0000	Gurminder	1	0
2016-01-13 12:15:21 +0000	Gurminder	2	0
2016-01-12 17:28:30 +0000	Gurminder	1	0
2016-01-12 17:18:07 +0000	Gurminder	1	0
2016-01-12 16:49:37 +0000	Gurminder	1	0
2016-01-12 16:46:05 +0000	Gurminder	1	0
2016-01-12 16:06:52 +0000	Gurminder	1	0
2016-01-12 15:54:57 +0000	Gurminder	1	0
2016-01-11 12:34:37 +0000	Gurminder	1	0
2016-01-04 10:21:36 +0000	Clive	2	0
2016-01-04 10:15:57 +0000	Clive	5	0
2016-01-02 10:34:49 +0000	Clive	2	0
2016-01-02 10:24:34 +0000	Clive	1	0
2016-01-02 10:17:10 +0000	Clive	10	0
2015-12-23 17:22:09 +0000	Clive	10	0
2015-12-21 08:31:20 +0000	Clive	1	0
2015-12-18 14:41:56 +0000	Clive	1	0
2015-12-18 14:41:56 +0000	Clive	1	0
2015-12-18 14:38:57 +0000	Clive	4	0
2015-12-18 10:41:36 +0000	Clive	1	0
2015-12-18 10:35:11 +0000	Clive	5	0
2015-12-12 17:35:43 +0000	Clive	3	0
2015-12-11 19:31:41 +0000	Clive	24	0
2015-12-18 14:41:56 +0000	Clive	1	0
2015-12-18 14:38:57 +0000	Clive	4	0
2015-12-18 10:41:36 +0000	Clive	1	0
2015-12-18 10:35:11 +0000	Clive	5	0
2015-12-17 15:29:01 +0000	Gurminder	1	0
2015-12-16 12:47:55 +0000	Gurminder	1	0
2015-12-12 17:35:43 +0000	Clive	3	0
2015-12-11 19:31:41 +0000	Clive	24	0
2015-12-10 15:23:29 +0000	Gurminder	1	0
2015-12-10 15:13:34 +0000	Gurminder	1	0
2015-12-10 15:07:30 +0000	Gurminder	1	0
2015-12-10 14:55:41 +0000	Gurminder	1	0
2015-12-09 11:00:27 +0000	Gurminder	1	0
2015-12-09 10:29:19 +0000	Gurminder	1	0
2015-12-08 17:21:12 +0000	Gurminder	1	0
2015-12-08 16:24:00 +0000	Gurminder	1	0
2015-12-08 16:06:36 +0000	Gurminder	1	0
2015-12-08 16:04:08 +0000	Gurminder	1	0
2015-12-08 13:49:27 +0000	Gurminder	1	0
2015-12-08 12:16:49 +0000	Gurminder	1	0
2015-12-08 12:09:56 +0000	Gurminder	1	0
2015-12-07 17:16:10 +0000	Gurminder	1	0
2015-12-07 17:14:14 +0000	Gurminder	1	0
2015-12-07 17:04:19 +0000	Gurminder	1	0
2015-12-07 12:17:23 +0000	Gurminder	2	0
2015-12-07 11:08:45 +0000	Gurminder	2	0
2015-12-04 17:36:02 +0000	Gurminder	1	0
2015-12-04 17:20:23 +0000	Gurminder	3	0
2015-12-04 15:47:32 +0000	Gurminder	2	0
2015-12-04 10:31:44 +0000	Gurminder	1	0
2015-12-04 10:28:03 +0000	Gurminder	1	0
2015-12-04 10:23:40 +0000	Gurminder	3	0
2015-12-03 16:16:25 +0000	Gurminder	4	2
2015-12-03 15:42:52 +0000	Gurminder	11	0
2015-12-03 15:16:24 +0000	Gurminder	3	0
2015-12-02 14:36:09 +0000	Gurminder	1	0
2015-12-02 12:14:32 +0000	Gurminder	1	0
2015-12-01 19:23:07 +0000	Clive	1	0
2015-12-01 17:05:45 +0000	Gurminder	1	0
2015-12-01 16:43:25 +0000	Clive	1	0
2015-12-01 16:42:03 +0000	Clive	1	0
2015-12-01 16:22:35 +0000	Gurminder	2	0
2015-12-01 14:18:41 +0000	Clive	1	0
2015-12-01 11:04:04 +0000	Gurminder	1	0
2015-12-01 10:30:59 +0000	Gurminder	1	0
2015-12-01 10:27:51 +0000	Gurminder	2	0
2015-11-30 18:42:00 +0000	Clive	1	0
2015-11-30 18:37:22 +0000	Clive	2	0
2015-11-30 17:36:20 +0000	Clive	6	0
2015-11-30 17:05:49 +0000	Clive	4	0
2015-11-30 14:47:06 +0000	Clive	1	0
2015-11-30 14:31:59 +0000	Clive	3	0
2015-11-30 12:00:52 +0000	Clive	1	0
2015-11-30 11:58:10 +0000	Clive	9	0
2015-11-30 09:01:28 +0000	Clive	10	0
2015-11-30 08:58:46 +0000	Clive	2	0
2015-11-28 20:50:43 +0000	Clive	5	0
2015-11-28 17:12:47 +0000	Clive	1	0
2015-11-28 17:08:56 +0000	Clive	70	0
2015-11-28 17:07:54 +0000	Clive	5	0
2015-11-28 16:48:43 +0000	Clive	1	0
2015-11-28 16:48:02 +0000	Clive	8	0
2015-11-28 15:30:27 +0000	Clive	3	0
2015-11-28 12:00:40 +0000	Clive	5	0
2015-11-27 16:49:29 +0000	Clive	1	0
2015-11-27 16:49:02 +0000	Clive	4	0
2015-11-23 19:27:10 +0000	Clive	23	0
2015-11-23 17:27:12 +0000	Clive	1	0
2015-11-18 11:09:12 +0000	Gurminder	1	0
2015-11-18 10:47:08 +0000	Gurminder	1	0
2015-11-18 10:12:00 +0000	Gurminder	1	0
2015-11-17 16:00:17 +0000	Gurminder	1	0
2015-11-17 15:54:22 +0000	Gurminder	3	0
2015-11-17 12:44:09 +0000	Gurminder	2	0
2015-11-17 12:22:55 +0000	Gurminder	2	0
2015-11-17 11:59:10 +0000	Gurminder	1	0
2015-11-17 11:14:46 +0000	Gurminder	1	0
2015-11-16 19:28:00 +0000	Clive	2	0
2015-11-16 17:40:48 +0000	Gurminder	1	0
2015-11-16 10:06:11 +0000	Clive	3	0
2015-11-15 18:46:39 +0000	Clive	8	0
2015-11-15 09:53:32 +0000	Clive	1	0
2015-11-15 09:47:07 +0000	Clive	7	0
2015-11-13 19:09:30 +0000	Clive	3	0
2015-11-13 09:23:09 +0000	Clive	6	0
2015-11-13 08:55:13 +0000	Clive	2	0
2015-11-12 10:32:33 +0000	Clive	1	0
2015-11-11 18:34:41 +0000	Clive	5	0
2015-11-11 18:16:34 +0000	Clive	2	0
2015-11-11 17:43:58 +0000	Clive	18	0
2015-11-11 08:40:02 +0000	Clive	7	0
2015-11-09 20:56:04 +0000	Clive	1	0
2015-11-09 20:07:32 +0000	Clive	6	0
2015-11-09 19:08:37 +0000	Clive	1	0
2015-11-08 20:37:16 +0000	Clive	7	0
2015-11-06 20:06:28 +0000	Clive	10	0
2015-11-06 16:37:03 +0000	Clive	5	0
2015-11-05 12:02:09 +0000	Clive	6	0
2015-11-04 19:44:18 +0000	Clive	2	0
2015-11-04 19:39:36 +0000	Clive	12	0
2015-11-02 18:55:38 +0000	Clive	6	0
2015-11-02 11:12:08 +0000	Clive	3	0
2015-10-30 19:55:28 +0000	Clive	2	0
2015-10-30 19:54:03 +0000	Clive	1	0
2015-10-30 19:51:48 +0000	Clive	4	0
2015-10-30 18:54:59 +0000	Clive	1	0
2015-10-30 18:09:30 +0000	Clive	25	0
2015-10-30 15:28:43 +0000	Clive	1	0
2015-10-30 11:16:59 +0000	Clive	2	0
2015-10-30 11:15:36 +0000	Clive	8	0
2015-10-30 09:17:38 +0000	Clive	9	0
2015-10-29 16:48:52 +0000	Clive	3	0
2015-10-28 20:01:22 +0000	Clive	8	0
2015-10-26 16:02:23 +0000	Clive	3	0
2015-10-22 09:40:16 +0100	Clive	1	0
2015-10-21 19:16:47 +0100	Clive	3	0
2015-10-21 14:00:46 +0100	Clive	2	0
2015-10-21 11:30:59 +0100	Clive	1	0
2015-10-21 11:01:51 +0100	Clive	3	0
2015-10-21 09:29:18 +0100	Gurminder	2	0
2015-10-21 09:14:18 +0100	Clive	1	0
2015-10-20 14:04:17 +0100	Clive	1	0
2015-10-20 12:07:59 +0100	Clive	3	0
2015-10-19 17:47:26 +0100	Clive	8	0
2015-10-19 17:34:18 +0100	Clive	2	0
2015-10-19 17:17:18 +0100	Clive	3	0
2015-10-19 16:52:18 +0100	Clive	1	0
2015-10-19 09:18:47 +0100	Clive	1	0
2015-10-17 08:45:50 +0100	Clive	6	0
2015-10-15 16:22:46 +0100	Clive	7	0
2015-10-14 19:03:30 +0100	Clive	6	0
2015-10-12 08:23:16 +0100	Clive	2	0
2015-10-10 11:11:55 +0100	Clive	1	0
2015-10-09 13:23:03 +0100	Clive	2	0
2015-10-08 09:34:35 +0100	Clive	2	0
2015-10-07 15:27:26 +0100	Clive	2	0
2015-10-06 19:10:25 +0100	Clive	2	0
2015-10-06 17:00:04 +0100	Clive	1	0
2015-10-06 14:51:36 +0100	Clive	4	0
2015-10-05 22:58:01 +0100	Clive	4	0
2015-10-04 19:38:00 +0100	Clive	3	0
2015-10-04 16:57:56 +0100	Clive	2	0
2015-10-02 18:50:43 +0100	Clive	3	0
2015-09-29 14:48:47 +0100	Clive	1	0
2015-09-29 08:18:14 +0100	Clive	2	0
2015-09-28 10:58:03 +0100	Clive	2	0
2015-09-27 18:26:26 +0100	Clive	2	0
2015-09-25 10:25:47 +0100	Clive	1	0
2015-09-25 10:18:11 +0100	Clive	1	0
2015-09-25 10:13:18 +0100	Clive	1	0
2015-09-25 10:08:22 +0100	Clive	2	0
2015-09-23 14:33:11 +0100	Clive	2	0
2015-09-21 14:31:11 +0100	Clive	1	0
2015-09-21 14:14:49 +0100	Clive	15	0
2015-09-16 10:17:44 +0100	Clive	5	0
2015-09-16 10:17:32 +0100	Clive	1	0
2015-09-15 11:17:27 +0100	Clive	2	0
2015-09-14 11:12:21 +0100	Clive	2	0
2015-09-12 09:51:38 +0100	Clive	1	0
2015-09-11 18:42:47 +0100	Clive	1	0
2015-09-10 10:20:59 +0100	Gurminder	2	0
2015-09-10 10:20:26 +0100	Gurminder	1	0
2015-09-07 14:55:04 +0100	Gurminder	1	0
2015-09-07 11:05:51 +0100	Clive	6	0
2015-09-07 09:59:08 +0000	Ubuntu	1	0
2015-09-07 10:21:56 +0100	Clive	1	0
2015-09-07 08:02:50 +0000	Gurminder	1	0
2015-09-07 08:23:01 +0100	Clive	7	0
2015-09-07 08:07:34 +0100	Clive	1	0
2015-09-05 16:29:09 +0100	Clive	3	0
2015-09-05 09:54:58 +0100	Clive	8	0
2015-09-04 17:17:35 +0100	Clive	13	0
2015-09-04 15:32:31 +0100	Gurminder	1	0
2015-09-03 17:36:35 +0100	Gurminder	1	0
2015-09-03 17:20:05 +0100	Clive	8	0
2015-09-03 16:45:51 +0100	Gurminder	1	0
2015-09-03 11:05:02 +0100	Clive	8	0
2015-09-02 16:20:47 +0100	Gurminder	1	0
2015-09-02 15:52:18 +0100	Clive	1	0
2015-09-02 15:47:48 +0100	Clive	3	0
2015-09-02 10:12:44 +0100	Clive	4	0
2015-09-01 20:08:31 +0100	Clive	7	0
2015-09-01 10:53:21 +0100	Gurminder	1	0
2015-09-01 10:36:21 +0100	Gurminder	1	0
2015-08-31 15:37:23 +0100	Clive	4	0
2015-08-28 16:05:26 +0100	Gurminder	1	0
2015-08-27 18:21:50 +0100	Clive	4	0
2015-08-27 15:22:42 +0100	Clive	7	0
2015-08-26 12:46:41 +0100	Clive	1	0
2015-08-26 12:46:21 +0100	Clive	1	0
2015-08-25 19:39:49 +0100	Clive	5	0
2015-08-25 13:34:49 +0100	Clive	1	0
2015-08-25 08:32:23 +0100	Clive	1	0
2015-08-21 11:56:25 +0100	Gurminder	1	0
2015-08-21 11:17:00 +0100	Gurminder	1	0
2015-08-21 11:01:49 +0100	Gurminder	1	0
2015-08-21 11:00:35 +0100	Gurminder	1	0
2015-08-21 10:43:44 +0100	Gurminder	1	0
2015-08-21 10:13:35 +0100	Gurminder	1	0
2015-08-20 17:44:20 +0100	Gurminder	1	0
2015-08-20 17:31:40 +0100	Gurminder	1	0
2015-08-20 17:09:30 +0100	Gurminder	1	0
2015-08-20 15:14:05 +0100	Gurminder	1	0
2015-08-20 09:23:38 +0100	Gurminder	1	0
2015-08-19 10:21:42 +0100	Clive	1	0
2015-08-19 10:21:15 +0100	Clive	2	0
2015-08-17 18:55:00 +0100	Clive	4	0
2015-08-17 17:38:52 +0100	Clive	8	0
2015-08-16 16:53:37 +0100	Clive	4	0
2015-08-16 16:37:26 +0100	Clive	2	0
2015-08-16 15:41:31 +0100	Clive	1	0
2015-08-14 19:20:59 +0100	Clive	9	0
2015-08-14 15:42:21 +0100	Clive	6	0
2015-08-13 17:20:32 +0100	Clive	6	0
2015-08-13 14:56:05 +0100	Clive	1	0
2015-08-12 17:47:04 +0100	Clive	4	0
2015-08-12 13:52:41 +0100	Clive	3	0
2015-08-11 16:31:18 +0100	Clive	3	0
2015-08-11 14:53:21 +0100	Clive	1	0
2015-08-11 10:12:18 +0100	Clive	6	0
2015-08-11 10:07:02 +0100	Clive	10	0
2015-08-10 17:18:11 +0100	Clive	6	0
2015-08-10 08:28:56 +0100	Clive	6	0
2015-08-09 18:38:13 +0100	Clive	2	0
2015-08-09 12:42:32 +0100	Clive	5	0
2015-08-08 19:02:23 +0100	Clive	4	0
2015-08-07 20:01:56 +0100	Clive	1	0
2015-08-07 20:01:41 +0100	Clive	1	0
2015-08-07 09:11:43 +0100	Clive	1	0
2015-08-06 18:35:07 +0100	Clive	6	0
2015-08-06 18:28:47 +0100	Clive	2	0
2015-08-03 16:18:24 +0100	Gurminder	1	0
2015-08-03 16:05:52 +0100	Gurminder	1	0
2015-08-03 14:38:26 +0100	Gurminder	1	0
2015-07-30 16:14:48 +0100	Clive	1	0
2015-07-30 16:05:36 +0100	Clive	1	0
2015-07-30 15:42:13 +0100	Clive	6	0
2015-07-30 15:36:47 +0100	Clive	1	0
2015-07-29 15:09:21 +0100	Clive	1	0
2015-07-28 18:08:36 +0100	Clive	1	0
2015-07-24 10:00:12 +0100	Clive	4	0
2015-07-23 15:06:04 +0100	Clive	9	0
2015-07-21 17:39:08 +0100	Clive	2	0
2015-07-21 17:38:43 +0100	Clive	1	0
2015-07-21 10:03:44 +0100	Clive	1	0
2015-07-21 08:13:06 +0100	Clive	4	0
2015-07-20 18:54:22 +0100	Clive	1	0
2015-07-20 17:59:46 +0100	Clive	13	0
2015-07-20 17:26:57 +0100	Clive	1	0
2015-07-17 11:50:43 +0100	Gurminder	1	0
2015-07-16 10:36:41 +0100	Clive	2	0
2015-07-15 17:40:51 +0100	Clive	1	0
2015-07-15 17:07:59 +0100	Clive	1	0
2015-07-15 16:12:00 +0100	Clive	1	0
2015-07-15 16:11:44 +0100	Clive	2	0
2015-07-14 09:57:51 +0100	Gurminder	2	0
2015-07-13 17:33:03 +0100	Clive	3	0
2015-07-13 17:23:44 +0100	Clive	2	0
2015-07-13 16:29:16 +0100	Clive	2	0
2015-07-13 15:55:21 +0100	Gurminder	1	0
2015-07-13 14:50:55 +0100	Gurminder	1	0
2015-07-13 11:15:28 +0100	Clive	5	0
2015-07-12 18:28:39 +0100	Clive	9	0
2015-07-12 09:56:36 +0100	Clive	2	0
2015-07-10 19:20:09 +0100	Clive	2	0
2015-07-10 08:56:41 +0100	Clive	1	0
2015-07-06 10:41:09 +0100	Gurminder	1	0
2015-07-05 16:25:36 +0100	Clive	2	0
2015-07-05 16:25:07 +0100	Clive	1	0
2015-07-04 10:19:05 +0100	Clive	2	0
2015-07-02 09:10:17 +0100	Clive	1	0
2015-06-30 14:46:56 +0100	Philip	15	0
2015-06-30 10:40:54 +0100	Clive	1	0
2015-06-30 10:40:30 +0100	Clive	5	0
2015-06-29 14:36:49 +0100	Clive	5	0
2015-06-27 17:37:23 +0100	Clive	5	0
2015-06-27 17:08:15 +0100	Clive	6	0
2015-06-27 10:32:43 +0100	Clive	1	0
2015-06-26 17:47:42 +0100	Clive	8	0
2015-06-24 14:29:40 +0100	Gurminder	2	0
2015-06-24 14:09:22 +0100	Clive	5	0
2015-06-23 15:01:47 +0100	Gurminder	1	0
2015-06-23 13:59:29 +0100	Clive	2	0
2015-06-20 19:52:19 +0100	Clive	23	0
2015-06-20 17:25:03 +0100	Clive	2	0
2015-06-20 17:18:10 +0100	Clive	3	0
2015-06-20 16:43:47 +0100	Clive	4	0
2015-06-19 10:29:45 +0100	Clive	1	0
2015-06-19 10:21:53 +0100	Clive	1	0
2015-06-19 10:21:28 +0100	Clive	1	0
2015-06-19 09:12:42 +0100	Alex	1	0
2015-06-18 17:03:43 +0100	Gurminder	3	0
2015-06-17 08:32:45 +0100	Clive	2	0
2015-06-16 17:42:34 +0100	Clive	1	0
2015-06-16 10:56:49 +0100	Clive	1	0
2015-06-15 19:46:29 +0100	Clive	3	0
2015-06-15 10:34:33 +0100	Clive	1	0
2015-06-13 17:05:53 +0100	Clive	2	0
2015-06-12 13:36:01 +0100	Clive	1	0
2015-06-11 17:14:07 +0100	Clive	3	0
2015-06-11 09:35:07 +0100	Clive	4	0
2015-06-10 17:49:34 +0100	Clive	23	0
2015-06-10 16:19:22 +0100	Clive	2	0
2015-06-09 22:30:31 +0100	Clive	16	0
2015-06-09 13:40:24 +0100	Clive	5	0
2015-06-09 11:52:35 +0100	Clive	1	0
2015-06-09 11:41:44 +0100	Clive	2	0
2015-06-08 18:08:33 +0100	Clive	12	0
2015-06-08 13:45:11 +0100	Clive	1	0
2015-06-08 11:55:28 +0100	Clive	7	0
2015-06-04 10:52:38 +0100	Clive	3	0
2015-06-03 10:48:21 +0100	Clive	2	0
2015-06-03 10:42:27 +0100	Clive	1	0
2015-06-02 17:02:50 +0100	Clive	3	0
2015-06-02 15:52:44 +0100	Clive	4	0
2015-06-01 19:58:18 +0100	Clive	5	0
2015-05-31 10:06:51 +0100	Gurminder	12	0
2015-05-30 09:05:44 +0100	Gurminder	1	0
2015-05-30 09:04:31 +0100	Gurminder	1	0
2015-05-29 12:38:52 +0100	Clive	1	0
2015-05-29 12:27:25 +0100	Clive	1	0
2015-05-28 15:40:41 +0100	Gurminder	1	0
2015-05-28 15:32:55 +0100	Gurminder	1	0
2015-05-28 14:15:09 +0100	Gurminder	2	0
2015-05-28 13:52:34 +0100	Gurminder	6	0
2015-05-28 10:30:27 +0100	Clive	5	0
2015-05-28 10:26:52 +0100	Clive	1	0
2015-05-28 09:38:24 +0100	Gurminder	2	0
2015-05-26 17:52:30 +0100	Gurminder	2	0
2015-05-26 17:42:14 +0100	Clive	2	0
2015-05-26 17:10:23 +0100	Clive	1	0
2015-05-26 17:04:11 +0100	Clive	1	0
2015-05-26 16:07:40 +0100	Gurminder	2	0
2015-05-26 14:45:49 +0100	Gurminder	3	0
2015-05-26 13:54:09 +0100	Gurminder	2	0
2015-05-26 13:12:23 +0100	Gurminder	1	0
2015-05-26 12:14:18 +0100	Gurminder	1	0
2015-05-26 11:07:05 +0100	Gurminder	1	0
2015-05-26 11:05:39 +0100	Gurminder	1	0
2015-05-25 19:46:39 +0100	Clive	5	0
2015-05-25 18:17:35 +0100	Clive	2	0
2015-05-25 16:42:18 +0100	Clive	10	0
2015-05-25 09:24:42 +0100	Clive	1	0
2015-05-24 15:09:04 +0100	Clive	4	0
2015-05-22 17:39:32 +0100	Clive	4	0
2015-05-22 15:30:05 +0100	Gurminder	2	0
2015-05-22 15:10:08 +0100	Gurminder	1	0
2015-05-21 17:05:01 +0100	Gurminder	2	0
2015-05-20 15:26:00 +0100	Clive	2	0
2015-05-20 14:22:42 +0100	Clive	9	0
2015-05-19 17:20:19 +0100	Gurminder	1	0
2015-05-19 17:01:56 +0100	Gurminder	2	0
2015-05-19 15:47:19 +0100	Gurminder	4	0
2015-05-19 10:37:37 +0100	Gurminder	3	0
2015-05-18 21:06:06 +0100	Clive	1	0
2015-05-18 19:48:25 +0100	Clive	5	0
2015-05-18 18:48:13 +0100	Clive	4	0
2015-05-18 18:34:51 +0100	Clive	10	0
2015-05-18 17:17:28 +0100	Clive	15	0
2015-05-18 17:11:15 +0100	Gurminder	5	0
2015-05-18 16:28:56 +0100	Gurminder	4	0
2015-05-18 16:25:17 +0100	Gurminder	6	0
2015-05-18 14:31:25 +0100	Philip	4	0
2015-05-18 11:34:12 +0100	Gurminder	2	0
2015-05-18 11:19:37 +0100	Gurminder	1	0
2015-05-18 11:17:34 +0100	Gurminder	6	0
2015-05-18 10:51:01 +0100	Gurminder	1	0
2015-05-18 10:14:20 +0100	Gurminder	3	0
2015-05-18 08:47:21 +0100	Clive	1	0
2015-05-17 18:54:43 +0100	Clive	9	0
2015-05-16 19:06:09 +0100	Clive	8	0
2015-05-15 17:14:53 +0100	Gurminder	4	0
2015-05-15 17:14:11 +0100	Gurminder	1	0
2015-05-15 16:40:13 +0100	Gurminder	3	0
2015-05-15 16:13:27 +0100	Gurminder	2	0
2015-05-15 16:08:57 +0100	Gurminder	1	0
2015-05-15 15:56:03 +0100	Gurminder	6	0
2015-05-14 12:04:47 +0100	Clive	1	0
2015-05-13 15:21:17 +0100	Clive	1	0
2015-05-13 11:17:34 +0100	Clive	1	0
2015-05-12 20:48:32 +0100	Clive	2	0
2015-05-12 18:16:28 +0100	Clive	7	0
2015-05-12 13:32:29 +0100	Philip	1	0
2015-05-12 12:48:14 +0100	Philip	5	0
2015-05-12 12:25:46 +0100	Clive	8	0
2015-05-08 15:55:29 +0100	Philip	16	0
2015-05-06 14:17:14 +0100	Gurminder	1	0
2015-05-06 14:08:49 +0100	Gurminder	2	0
2015-05-06 11:55:02 +0100	Philip	16	0
2015-05-06 11:17:53 +0100	Gurminder	1	0
2015-05-05 18:31:37 +0100	Clive	4	0
2015-05-05 17:04:46 +0100	Gurminder	1	0
2015-05-05 15:22:48 +0100	Clive	1	0
2015-05-05 15:22:24 +0100	Clive	1	0
2015-05-03 17:33:05 +0100	Clive	7	0
2015-05-01 11:19:08 +0100	Gurminder	1	0
2015-05-01 11:02:30 +0100	Gurminder	1	0
2015-04-29 17:10:17 +0100	Clive	1	0
2015-04-29 16:59:25 +0100	Clive	1	0
2015-04-29 16:43:43 +0100	Clive	1	0
2015-04-29 16:36:25 +0100	Clive	1	0
2015-04-29 14:27:38 +0100	Clive	1	0
2015-04-29 11:14:14 +0100	Clive	1	0
2015-04-29 11:12:54 +0100	Clive	1	0
